36664.056,24.7622342839389,22.3801937973145,8.78326374282042,11.7583824556944,15.1720573875998,23.0735318122395,-5.49666857615362,11.2646640568407,7.87166311934942,14.733929207947
36664.06,25.0674409272745,22.626287046868,8.83987410190214,11.8024744041868,18.5741476321578,22.204357901058,-6.18536647818196,10.4119635281708,7.38252082353211,14.9721884055413
36664.064,23.3862924978695,21.323503617513,8.26218105460508,10.8605401436372,17.9719539535873,20.5370594297408,-7.02674876284788,8.87064191861389,5.62937721367361,13.9454073286092
36664.068,19.4362748979499,18.3659003698124,6.59907120128126,9.35974135208641,12.867493269982,18.5725851533497,-8.47720514859889,7.05494091997063,2.80913710159093,11.7306407207335
36664.072,13.9864218288341,14.4049315357737,3.90638804600368,7.2994729752139,5.74641352773863,16.9809460267991,-10.3341393521771,5.51558559105521,-0.620228771622534,9.20654584821562
36664.076,8.22672579281021,10.3541294722172,0.697524077562278,4.38890504579514,-0.445605007487491,15.6978692542777,-12.0397818394648,4.4266512034016,-4.23216030167801,6.95631496270926
36664.08,2.95655490825046,6.74686377882478,-2.48706967512485,0.904268918411069,-4.62955525765779,13.8332928182961,-13.1447076868335,3.5471105663492,-7.50987954276665,4.75061097910366
36664.084,-1.55117189673445,3.57459868732171,-5.37071686253336,-2.08800711839604,-7.52968015110596,10.7248576845711,-13.443742745469,2.74537707152697,-9.74825708708619,2.35285100743844
36664.088,-5.11959987896031,0.677582876937918,-7.82767503327326,-3.70027100886128,-9.70619837260022,6.96907611531687,-12.8575827856872,2.38467239020287,-10.3761112324939,0.477435197589546
36664.092,-7.44990030152703,-1.83822930000839,-9.64306060063369,-4.21625726700842,-10.3180178865757,4.14036109998337,-11.4560400582938,2.98738719341298,-9.39635099445945,0.37538066331187
36664.096,-8.42929011052877,-3.64439685467541,-10.5447043079945,-4.73637060711789,-8.30535999747915,3.37922001389002,-9.68943633338676,4.53287159919753,-7.37916303749274,2.33333208539106
36664.1,-8.42690799677623,-4.56823112870743,-10.4926963683614,-5.83397271131026,-4.51581960369712,4.34342204342255,-8.42631636727049,6.28096585621904,-5.02319142527263,4.98208121341254
36664.104,-8.02959500794592,-4.75948860728372,-9.83571369680621,-6.92627434284745,-1.76808199475768,5.62552769347226,-8.49562039132059,7.411578069843,-2.84552271842733,6.48651802641546
36664.108,-7.49093679432032,-4.41267165782388,-9.08848845824882,-7.14049895116611,-2.21445075791465,6.14128881042025,-10.0252617723572,7.76832478111207,-1.24712749478242,6.37146924851687
36664.112,-6.62432822289423,-3.47015664609098,-8.54343500231509,-6.47102290048028,-4.94869612303107,6.02570836031191,-12.2032460099052,7.86506840448272,-0.532978996124228,5.8816168573785
36664.116,-5.29493433785379,-1.82664271108102,-8.11706415686724,-5.67814714565176,-6.89810112224393,6.22587848667957,-13.7324052494069,8.2054076899221,-0.560595360680668,6.49032338487566
36664.12,-3.84965822012408,0.143294451277696,-7.54555782745375,-5.14882906862664,-6.1172065584063,7.3757954100635,-13.62241161726,8.73442415294563,-0.509079951506611,8.30504593815617
36664.124,-2.90064142824866,1.50646027187352,-6.67030627753296,-4.37947719566151,-3.56720678800981,9.12974511263532,-11.7358164254084,8.97424179201681,0.517468391009189,10.0744739655525
36664.128,-2.74125510281775,1.48090148019451,-5.5290942021923,-2.84685354744336,-1.41484037222136,10.4682350586046,-8.79383184059551,8.54168489169671,2.37603058436203,10.5251365973599
36664.132,-3.14607016667035,0.224352601381179,-4.24920619285376,-1.03920024335434,-0.388763313805434,10.4998282813942,-5.93066072833897,7.41804684147348,3.61600894069302,9.39050902364513
36664.136,-3.76886477221419,-1.29623976554959,-2.93775692241496,-0.120550136307356,0.237421339305791,8.99610066772227,-4.05703886618395,5.81669841450289,2.76338315008488,7.22051630196652
36664.14,-4.56612281021696,-2.33861311558553,-1.67951795954425,-0.567921507618357,0.3689061563528,6.35924813480386,-3.34130395961136,3.99019989879519,-0.0405989922299074,4.61220115114725
36664.144,-5.69909840058796,-3.17589724247851,-0.570172907219415,-1.59681969241873,-1.69816765152351,3.23742353545667,-3.1339693445455,2.19708710461591,-3.00746135825387,1.86916485612333
36664.148,-7.12245064405017,-4.72435136605818,0.310133489297735,-2.1972958846019,-6.80652890036717,0.114067379036071,-2.47861506630922,0.662933367684146,-4.54471005868334,-0.837127058343139
36664.152,-8.4835344599143,-7.45988674004027,0.956456089591065,-2.44032312285837,-12.3977588041694,-2.92592496280489,-0.891665796592361,-0.59731735287477,-4.93513362352526,-3.39563666388129
36664.156,-9.47504476514449,-10.8787567226925,1.44381877969472,-3.32041011945078,-14.0257351262038,-6.12459494353396,1.24556543844588,-1.85393637829091,-5.84031603544176,-5.91693787862587
36664.16,-10.1104046995916,-14.0137105234714,1.86700567846355,-5.33400078436317,-10.0684302643129,-9.64937609520565,3.06165200060042,-3.36973941162581,-8.17845335379689,-8.65090598653627
36664.164,-10.4910355009926,-16.2467416740189,2.29049946154145,-7.6558597475968,-4.11937601190773,-13.1301431739205,3.97616338112085,-4.981154462381,-10.924118101871,-11.4950843019545
36664.168,-10.378969285404,-17.4710366575392,2.75312037335223,-8.95055165645465,-1.6088091313682,-15.6329475302101,4.12282781482696,-6.10787133843301,-12.2481365279989,-13.70578103317
36664.172,-9.22408228180027,-17.629516501111,3.28793295341937,-8.70736333899994,-3.98323661085404,-16.2779949403404,4.07505632738652,-6.29197960592704,-11.5249126972165,-14.3692455159331
36664.176,-6.70867718347911,-16.4076935912021,3.91321553660811,-7.41987675410137,-6.98387406146293,-14.9946065631516,4.2934759370319,-5.65794792870294,-9.7385598178786,-13.2031326333095
36664.18,-3.13939628165514,-13.5018184180171,4.61753224543989,-5.61393610161662,-5.08548770145112,-12.5918747076745,4.90648929772974,-4.71083040257336,-7.94964524339339,-10.7174658068719
36664.184,0.827026741135381,-9.09479231655479,5.37519846235666,-3.25587090569633,2.76157121050157,-9.98928226997108,5.89268667607095,-3.715968538655,-5.94330772173222,-7.55316842911586
36664.188,4.74863164996527,-4.01377990817372,6.15802079108584,-0.359152565207084,12.2035759200601,-7.45348508258664,7.22373382494557,-2.46518314938154,-2.8103543421223,-3.93221268868907
36664.192,8.47220077973081,0.510307330574347,6.88471822846481,2.24883993039234,17.9317140823811,-4.74559738689963,8.70975947854538,-0.745281937714303,1.39531981629766,-0.00584104060182247
36664.196,11.6401815162078,3.28641205429382,7.35166969664961,3.35239773189381,18.4168018553977,-1.96400024921004,9.84854522420195,1.10849568543993,5.16255334242685,3.42631747917537
36664.2,13.4544284734275,3.70212840165597,7.28469846133508,2.60952852362093,16.2734333153343,0.0788589012167179,10.082708680514,2.33285926512313,6.86464439681591,5.03346253965491
36664.204,13.3075824253839,2.189292212251,6.55741233869969,0.976186407568931,14.8205774063315,0.569822015714752,9.32764810983907,2.43332244640434,6.27708889192215,4.09750227019394
36664.208,11.6962892810444,0.163323879701479,5.39393484093527,-0.383862252310853,15.0858966653044,-0.328697669689393,8.17306047085406,1.62762637887765,4.53994538604134,1.41533647382284
36664.212,10.2076392055909,-0.855387413018987,4.29883385534985,-1.36182430041848,16.0172273156586,-1.52689597164267,7.44105005400019,0.547326659872189,2.89357645986434,-1.21810869886763
36664.216,10.2949570689181,-0.387337520424249,3.69208487836329,-2.73252819021807,16.6416173885487,-2.10946235799586,7.49947109398518,-0.360383766138112,1.85061549901168,-2.47368402587594
36664.22,12.0143964077922,0.706726929385273,3.55288888661543,-4.84438312592979,17.2038598684247,-2.13813027003233,8.00270033769082,-1.00405159063235,1.49073181759417,-2.30819283331128
36664.224,14.0620681962678,1.18484538328117,3.41988040024923,-6.97225944377046,18.2499451620802,-2.18236808220215,8.24898708705925,-1.33847987456465,1.93517003481621,-1.40944214477953
36664.228,15.0531568814757,0.678219392097598,2.77536950603553,-8.19661439491733,19.2786283169538,-2.3041563732435,7.72154811358979,-1.16739884969689,3.09835458386663,-0.2213829713401
36664.232,14.6802411627027,-0.089549607674055,1.48079897720874,-8.57332151999098,18.8810863623707,-1.93871660138032,6.33264239165799,-0.392999402833357,4.23987821720121,1.19285112291337
36664.236,13.6802419040419,-0.246000785494252,-0.106972119498288,-8.96993565825281,16.332417740014,-0.825484494565287,4.342275243388,0.691792380791509,4.37167857464041,2.56673119790212
36664.24,12.9294098389759,0.325011606121186,-1.40865145402543,-9.79188986252494,12.8712733785046,0.389089222613862,2.22363212041174,1.59999154989231,3.34779640717354,3.30322259901387
36664.244,12.7534054227425,1.13333237030843,-2.02640275688477,-10.362793750461,11.1589857780503,0.862385816506933,0.581102893623076,2.17764395040255,2.26677270937824,3.22978764457995
36664.248,12.9729776804599,1.90955277342351,-1.95316324858446,-9.8323864955533,13.1522437573331,0.719143052688084,-0.0304282461830402,2.76697438852869,2.4767794240803,3.17868387941266
36664.252,13.2927072288013,2.94141190555074,-1.46853543578528,-8.38303287656097,18.1672004011967,1.05817695956123,0.564828195806381,3.72045902109497,4.2157522065899,4.30719280544141
36664.256,13.515306769489,4.50520349748611,-0.867517299192527,-7.08277049446218,22.9848437623536,2.65155196110381,1.95588843295038,4.8288209511184,6.41852467969247,6.70726702928714
36664.26,13.5586725753596,6.19539855538111,-0.271666990254734,-6.57587392753956,24.283047289942,4.91977474881402,3.35666442139516,5.38211269185083,7.81056354194199,8.98768369059116
36664.264,13.4677782249893,7.06759495859498,0.346652837044612,-6.38009957906371,21.5285383881929,6.43521125151664,4.13163799861772,4.82218484207733,7.94529845453109,9.50384370239962
36664.268,13.3681325667689,6.46932423470449,1.01424894832966,-5.70787682144313,17.5987421878216,6.28209386616351,4.1715889405536,3.24710844606874,7.14816376867539,7.93420324896514
36664.272,13.2363127874085,4.61365311554974,1.6774341509,-4.63268664165174,16.1331573031922,4.66750284645945,3.80607431153277,1.261256894514,5.80700907234715,5.46820053407716
36664.276,12.7132811497368,2.30365181080839,2.27887379410681,-3.98079470675887,17.8785181430725,2.33842024772746,3.43085086836847,-0.540757610523084,4.07987921393549,3.52474287637347
36664.28,11.3383753767923,0.189029603384329,2.8655943749553,-4.14105085893403,19.7943048062381,-0.14920696956088,3.26842580303826,-1.85468030326877,2.22506742315402,2.5520149097537
36664.284,9.08168731899455,-1.6545326498608,3.53805890790552,-4.51542158308159,18.1644504614769,-2.44090572671438,3.41346732367728,-2.57983787083749,0.80153244883984,2.09920492365947
36664.288,6.51003067967101,-3.53310659660502,4.23520881425444,-4.42839176244486,12.5474747055989,-4.11314923402771,3.93000906834946,-2.72940844496548,0.273257127245029,1.6680345678082
36664.292,4.23531214089147,-5.71179662475802,4.58845936965437,-4.21761691144806,6.13544004855344,-4.92474502644159,4.76272977036575,-2.54004354872087,0.525967265844934,1.09542139344046
36664.296,2.22778340178986,-8.21751843630477,4.07189897290387,-4.88633716043246,2.02591509675546,-5.33170812562787,5.56423934816078,-2.492999989203,0.987812885388314,0.191198727315785
36664.3,-0.113433924886098,-10.8818726341504,2.39006931707677,-6.65908768531306,-0.207066140742659,-6.27538103787588,5.73740500895864,-2.95444146475976,1.19846275991466,-1.48797549126043
36664.304,-3.10673145561677,-13.354443721819,-0.223180622368047,-8.37453155821298,-3.45718843968626,-8.13419495144372,4.77241630568791,-3.70971316806749,1.06320383609793,-4.13212288646689
36664.308,-6.13904407315339,-15.03334950667,-3.07149288852033,-8.63363231822703,-8.80347846290768,-10.0423031753039,2.60964194433894,-3.99664846023891,0.547163621992127,-7.06747787741873
36664.312,-8.04210663034233,-15.1913226845856,-5.38091148093993,-7.31077486702738,-13.3704232605037,-10.5550962218435,-0.278244616653495,-3.16224973657411,-0.56342244556633,-9.01889737543607
36664.316,-8.11491720233552,-13.4535056287452,-6.68757608885699,-5.5429231768027,-13.1693550260485,-9.01911001520032,-3.10470386201137,-1.30073153747284,-2.29294894362561,-9.14333754365047
36664.32,-6.66314944249989,-10.2650500178314,-6.95207903580024,-4.30260064543888,-7.5767840017755,-6.11965744797137,-5.07965014180545,0.824908907640422,-3.94812673699318,-7.69022701611981
36664.324,-4.54009104833034,-6.77207453630018,-6.39637615778737,-3.44758522213037,-0.0555291296548278,-3.10700250106427,-5.65920320356853,2.480250922907,-4.33940625122836,-5.56620828444944
36664.328,-2.34146381815368,-4.0665297732977,-5.28221744102336,-2.36038816638684,5.59667270599272,-0.745884505412802,-4.72614525660028,3.48963192238978,-2.79759318983421,-3.41121125410947
36664.332,-0.181389875450432,-2.49120467082194,-3.83229122004695,-1.09826918027699,8.78736630345813,0.889468096337557,-2.66812389818357,4.07803629698669,0.108399054059531,-1.28690851486453
36664.336,1.87287235749014,-1.71491769855416,-2.29520669083113,-0.389617339871337,11.424619828825,1.9256065244926,-0.229024241368937,4.36433902716551,3.06840473368314,0.832231292372258
36664.34,3.42911952223983,-1.43410728688604,-0.993553094386922,-0.551313345515622,14.4434488872778,2.41379745472526,1.87342634564622,4.20364649838227,5.22366520046205,2.59803481713037
36664.344,3.95625202501135,-1.8346514070934,-0.235189000094013,-0.959512617928796,16.1761514595175,2.51321968853075,3.2943605278243,3.5165763874172,6.65357355862662,3.49923761495523
36664.348,3.20955211820555,-3.2805910783769,-0.157309321502084,-0.899914069049514,14.319624766334,2.50450973520358,4.06362776052721,2.55425077591706,7.65071200116941,3.37655553076423
36664.352,1.31930282349537,-5.68540176036334,-0.68066570202432,-0.61973506251143,8.69266709422748,2.31880214940591,4.29035666397851,1.65899945464949,7.86180164775682,2.49505877074148
36664.356,-1.45927766183804,-8.4001037038369,-1.62612402265698,-1.04802982121217,1.55990687772371,1.2632606474945,3.96100504464414,0.821915420506345,6.54713988948942,1.12613702221001
36664.36,-4.82987716797692,-10.748138234855,-2.8291046179548,-2.47817808277586,-4.26946294774799,-1.34120885718045,3.07237340195653,-0.325301465862856,3.67104204030468,-0.712943565004563
36664.364,-8.19026456366123,-12.5081774093662,-4.08225609012017,-3.99157394435659,-7.13952829825029,-5.11482169453484,1.8575544834181,-2.00623211502649,0.305942852462478,-3.01674892148574
36664.368,-10.5184460880131,-13.7828457279377,-5.00118741516371,-4.46437932500424,-6.93434513807865,-8.50645898651654,0.704798966242511,-3.91903719184512,-2.3534060654417,-5.49631299788893
36664.372,-10.8918014960987,-14.5449826114704,-5.09974572875794,-3.8825246263573,-4.94566752350026,-10.0562423206021,-0.204378355274784,-5.49594723648659,-4.19302577102486,-7.75352521234309
36664.376,-9.28358365358804,-14.5308238892623,-4.15161710711522,-3.25832042845845,-3.56713942237619,-9.77496905504883,-1.06773559403785,-6.48872805598246,-6.02599862362959,-9.68529476754097
36664.38,-6.72175505230147,-13.591483021638,-2.49703306053743,-3.27764604839682,-4.95954994292776,-9.04305413410165,-2.16684624075219,-7.12424327220536,-8.25137205695736,-11.4438638619415
36664.384,-4.48302192084446,-11.9700053677913,-0.889745562280889,-3.44697708273158,-8.85946283420447,-9.05059434350913,-3.44833065468767,-7.63127751083902,-10.1135548796201,-12.8991600889822
36664.388,-3.11244642206535,-10.1254100508268,0.0426347770028883,-2.79945803096647,-11.9189711648316,-9.51307476840813,-4.53528774345854,-7.77222166982394,-10.5990830000869,-13.3776291337292
36664.392,-2.29866822145225,-8.37455982302084,0.177326666802841,-1.1718950907035,-10.4162687858937,-9.1176039615783,-5.18588243631352,-7.01732565051441,-9.80152258126274,-12.229695226855
36664.396,-1.63515072353308,-6.8183160083935,-0.270010485497032,0.592053180501156,-4.32197902249566,-7.15799950129211,-5.62340853439356,-5.17061472577401,-8.90364610828613,-9.67623238045984
36664.4,-1.28539873763495,-5.55603267921573,-1.19098503226538,1.65693816426473,1.73860229867297,-4.45594646772226,-6.31383337673974,-2.69196328140411,-8.76715315529309,-6.88385198702493
36664.404,-1.79723286530718,-4.80588330343143,-2.72365756208039,2.02106580901938,2.2894276600265,-2.54492136548716,-7.47039220642845,-0.374705095436229,-9.01965792015964,-5.08283221592417
36664.408,-3.42404037214284,-4.75800600423528,-4.92939410325868,2.16695455889634,-4.02436733771304,-2.14014609238508,-8.88094498715462,1.17191538114712,-8.85834137020155,-4.69469693132711
36664.412,-5.8470966196896,-5.39934412659839,-7.46815042704492,2.21401771536674,-13.3225602674164,-2.68219371834452,-10.1825801518669,1.67192762785209,-8.41780889267434,-5.37323993472428
36664.416,-8.53985084707276,-6.54840738514933,-9.72454473751245,1.82322561347911,-20.101973372064,-3.34997621243156,-11.1308662250634,1.01943387541658,-8.73611909747614,-6.68679235013659
36664.42,-11.1632645090514,-8.0010748941087,-11.2379559518401,0.898623684546961,-21.6612921668291,-4.13569390679372,-11.5238820943037,-0.732331354029799,-10.2721040000064,-8.45508416647607
36664.424,-13.4876658425198,-9.56660124159305,-11.9222184048439,-0.0548932582081352,-19.2945961736622,-5.59165904213686,-11.0373803386059,-3.13576522719038,-11.9817815420162,-10.4066149572919
36664.428,-15.1383348745218,-11.0064085656945,-11.8935382612681,-0.536861368673235,-16.0893208194172,-7.65679239812075,-9.40930944205703,-5.32131419744873,-12.3078410953441,-11.8689506327443
36664.432,-15.7350361678711,-12.0571591790694,-11.2471070914285,-0.783698766357218,-14.1848469570479,-9.24939660722018,-6.8841613079602,-6.48271373035512,-10.9130732121398,-12.1669547186768
36664.436,-15.343601926082,-12.5686367452647,-10.0988825831823,-1.51055295347799,-13.7674473462011,-9.37114116030314,-4.3348188900701,-6.47571995631987,-8.99526175884973,-11.3410002709245
36664.44,-14.5683323546732,-12.591757513809,-8.72861386086188,-2.89656905955612,-13.7498888795088,-8.42148679150277,-2.76279457251363,-5.85570183064641,-7.8723796734671,-10.2072730430244
36664.444,-14.0090069165932,-12.3138642548128,-7.47370804079013,-4.17019948222729,-12.9438171243983,-7.93234975597973,-2.61869931378557,-5.28166183605294,-7.70186925699454,-9.53916839952233
36664.448,-13.6822967328879,-11.9224146060698,-6.42269488750367,-4.43310340664736,-10.9374073714162,-8.81405715963231,-3.61871182376297,-4.95171963355288,-7.83266346041399,-9.29145612093357
36664.452,-13.1276769521289,-11.5073456483635,-5.33811379755766,-3.71281385158458,-8.39430885629035,-10.1821454479052,-5.15367664801905,-4.65993256727796,-8.03000630860474,-8.79484863720006
36664.456,-12.0670863352017,-11.0268618374091,-3.99152189049032,-2.89156396941144,-6.58913374749043,-10.3078768056142,-6.74532240897003,-4.28938397059177,-8.78013214933548,-7.66875462177581
36664.46,-10.7910691928734,-10.361088805201,-2.52137421984135,-2.6221996359756,-6.3683891426032,-8.68134948063254,-8.08529678763134,-4.07892364872301,-10.3424758149131,-6.33409855087361
36664.464,-9.81973144703604,-9.49672182478447,-1.34245278932897,-2.65722136128751,-7.38237249923153,-6.73726199523652,-8.80788814027261,-4.37132150073884,-12.0013382580764,-5.54323028446558
36664.468,-9.31167073705384,-8.72559604295404,-0.703517433143444,-2.41644087637768,-8.37246031031232,-6.34480340414126,-8.4588994241749,-5.21174594492221,-12.6264107097434,-5.56344943271837
36664.472,-8.9568683075237,-8.56193804716203,-0.453199787958817,-1.93320373603003,-8.241927570288,-7.83199064440141,-6.78087267497897,-6.27375045079901,-11.7946643904663,-6.00316422512287
36664.476,-8.4180273699174,-9.28710560921091,-0.29885847086232,-1.84585885200937,-6.80220654689793,-9.7954423730698,-3.96760175467313,-7.11588517792354,-9.99672534519093,-6.37686131373627
36664.48,-7.7203666489853,-10.5378606227153,-0.198532061711515,-2.46279470029322,-4.55166116453498,-10.7239209358563,-0.571409607411871,-7.42066208478358,-7.78192602195772,-6.58993290894873
36664.484,-7.15356088313158,-11.4845727266403,-0.3773778884378,-3.2299284163233,-1.99007600983958,-10.4112820301629,2.81962086196184,-7.04875792461517,-5.13746251041128,-6.76202316511655
36664.488,-6.91001103971926,-11.5430948812327,-0.983796229687634,-3.37343066384841,0.668888832852136,-9.71694962082281,5.77864639403535,-6.06682586969833,-1.95330910439542,-6.79409535754986
36664.492,-6.9399167818355,-10.8835240466311,-1.86789829285991,-2.85708161961886,3.26808273630925,-9.39487160923448,7.98385589821176,-4.84647863121156,1.19943850422745,-6.42606799592802
36664.496,-7.11724930613534,-10.1608892417093,-2.75949458012534,-2.35166764514749,5.5338853557355,-9.54607976035996,9.12186301051428,-4.01610883888396,3.2377813352909,-5.75523626926593
36664.5,-7.39949828910464,-9.78634052800547,-3.56276203943035,-2.27590413087654,7.2654261871752,-9.97998779815024,8.97109455195023,-4.06076738343421,3.61964370273454,-5.40022514563528
36664.504,-7.762370729978,-9.57209149976935,-4.34702331547017,-2.24135114639416,8.51242753513442,-10.5215882238708,7.59898387109701,-4.83380019799922,2.92497102543861,-5.87734698097487
36664.508,-8.06716477217588,-9.0723541377595,-5.06303754417271,-1.65248465367677,9.34966735356446,-10.8114311949652,5.42916980553087,-5.54776202223165,2.1476530469177,-6.87495862258254
36664.512,-8.10811551702998,-8.10935364965301,-5.41373047306019,-0.599272091826486,9.51154592852169,-10.3090500801969,3.07686881887355,-5.40917598453659,1.55518901403716,-7.42231481526452
36664.516,-7.80259687412461,-6.88941762501806,-5.11124022833551,0.210482665392746,8.47988555150369,-8.97943045541079,1.09612741558725,-4.32361282038911,0.556545208352547,-6.89881251787697
36664.52,-7.27129468955791,-5.75436453380474,-4.22981222302173,0.366342233272002,6.06720715310732,-7.79909774226445,-0.176320341693473,-2.94189377502762,-1.27477744875007,-5.72423663477548
36664.524,-6.70923599502185,-5.00044646188093,-3.21229923413391,0.217487164163306,2.81071430604142,-8.01677556490663,-0.657851933426615,-2.01762590052388,-3.36618017688053,-4.90220688247878
36664.528,-6.22896241183871,-4.87368691244141,-2.50025795377572,0.247157141470698,-0.366079913742211,-9.73037799151988,-0.520869906189186,-1.79210971677034,-4.60253967465141,-4.98598108835375
36664.532,-5.85982157787855,-5.47314789096676,-2.19942210085815,0.295381421141388,-2.83228254763518,-11.5737485565355,-0.158800271335631,-2.01036217078278,-4.52349481587961,-5.68431749728123
36664.536,-5.62833896438668,-6.51780893129041,-2.12023190729309,-0.201611468636842,-4.37398381068736,-12.1251472448363,-0.019412443757134,-2.37267740497475,-3.76943083625552,-6.40243414770712
36664.54,-5.52173922764461,-7.35801974231678,-2.07351527793812,-1.25384909349214,-4.61011789716215,-11.397890063925,-0.310239582710188,-2.77615476113097,-3.23698837343859,-6.82071998370551
36664.544,-5.34807304502726,-7.43414351705287,-2.04058566584087,-2.03430942284925,-2.70032546111962,-10.5473713475746,-0.801532277755513,-3.13619410837351,-3.00940599822999,-6.77664469560894
36664.548,-4.747031104593,-6.73594634809772,-2.06111187619468,-1.78311268991772,1.76331071207059,-10.2127329515567,-0.971448976040741,-3.2293624856653,-2.35468391721034,-5.9041418049887
36664.552,-3.47939461859426,-5.67414408329272,-2.05852626818648,-0.734136400353632,7.43579434684294,-9.68982920589064,-0.435649925123468,-2.92802554898393,-0.714494636285023,-3.89200736523331
36664.556,-1.73269937434085,-4.48786066020314,-1.87259441215315,0.213804995495808,11.4028007914806,-7.97564471434592,0.713090812997646,-2.51876326835616,1.56932362689109,-1.19013821749825
36664.56,-0.0559550201694273,-2.95561975127487,-1.46727475269201,0.671530933420851,11.5077764593182,-5.20880529377152,1.96618593360672,-2.53582270531483,3.58562292500988,0.951011004462819
36664.564,1.07545642689111,-0.813271553853937,-1.04104054677185,1.18569370481594,8.70320989947253,-2.58803707458442,2.76953965204081,-3.16740970362052,4.67092907843635,1.52623943618497
36664.568,1.60251053512638,1.65448449453958,-0.886901618865834,2.3195430357243,6.52660731611216,-1.00514665213002,2.83666681805206,-3.97698516392709,4.69191011737375,0.782804448879042
36664.572,1.75151573490553,3.62852711503747,-1.15720163318372,3.64835425432492,7.63949923646699,-0.328919287825254,2.19752393179401,-4.39950126489704,3.69520736152888,-0.131454165640205
36664.576,1.62571111332968,4.3829371119693,-1.78916966821147,4.08992240407974,10.9274124373794,-0.207622902214068,1.1088435684951,-4.48292596165945,1.69363093117163,-0.5645333994362
36664.58,1.06051577461313,3.79168775047164,-2.63347316181383,3.19014669813613,12.5063276002362,-1.03218762262428,0.000956624389377686,-4.9431913925316,-1.0461214016589,-1.10643816851404
36664.584,-0.0825272048320784,2.21565159758925,-3.589293403716,1.66655097355479,9.78929188290554,-3.50147173651953,-0.604759329782455,-6.38815263862841,-3.81101197423608,-2.76005616099328
36664.588,-1.61559959250353,0.071263703637431,-4.57990319700201,0.496275519199134,4.2618561070998,-7.31114701179214,-0.359353286506279,-8.58536258594695,-5.91876312761292,-5.59236918336134
36664.592,-3.16212663567893,-2.34393731969041,-5.43628830835913,-0.208478330392,0.00749626531527044,-10.869233203327,0.600266668768436,-10.6056847930789,-7.38352867793676,-8.53263330454522
36664.596,-4.54539119871093,-4.69093353217148,-5.87963865330731,-1.04071691723016,-0.27290418911266,-12.6490492289797,1.66990714334369,-11.6397731853701,-8.79461483359127,-10.4690682674006
36664.6,-5.84468089417092,-6.48284765045758,-5.65927074569961,-2.15145196854302,2.50755221423286,-12.6025024265133,2.25816636044613,-11.5740687733294,-10.3994213679551,-11.2084152407078
36664.604,-6.98286470325275,-7.26052877162684,-4.70289024829689,-2.77935892090848,5.26865880451339,-11.9609984853961,2.30527481245668,-10.8417260922289,-11.5576090433289,-11.2393854148007
36664.608,-7.43517290530667,-6.86052398620203,-3.12887307898723,-2.17221606715625,5.81202110248318,-11.809441455408,2.28247915027959,-9.94600170868374,-11.381075160589,-10.8952453442264
36664.612,-6.60729997364727,-5.52247808442937,-1.14243618525666,-0.657084013359472,4.30367010458799,-12.2119359122171,2.65930496885995,-9.23874425550704,-9.82405552972519,-10.1371218836167
36664.616,-4.56152715862995,-3.81722566162333,1.04939987562469,0.637097108874612,2.35943506751773,-12.6719965851751,3.42236649219464,-8.96153929423316,-7.84316614505612,-9.07942098965178
36664.62,-2.19910381836092,-2.4617422233652,3.24414942446778,1.08076815001284,1.34076123457206,-12.9304740256247,4.13177223002624,-9.18345629794301,-6.45552269426242,-8.27168249062386
36664.624,-0.568620062218356,-2.00251558264484,5.23893573706408,1.15200415021098,1.51676187790353,-12.9973681416783,4.34541451986296,-9.61839163979812,-5.94649526594298,-8.20287124718904
36664.628,-0.0138585565538639,-2.45411022764296,6.87710391381103,1.59192835616857,2.29732411690766,-12.7388769654384,3.87665704581248,-9.7347751179234,-6.14194062833068,-8.73536221273501
36664.632,-0.0712196261912448,-3.23779519759407,8.09941607128049,2.33135691326215,2.87969444639629,-12.009508689274,2.70348193521196,-9.29036861462929,-7.0734707842373,-9.33612182893996
36664.636,-0.127371192201941,-3.6557483974199,8.91846433214455,2.67372296496303,2.81348687140974,-11.2570320943869,0.866279476961936,-8.73416626500989,-8.84089865228987,-9.81429407466045
36664.64,-0.011286070104344,-3.54808300719107,9.33495013084374,2.40515113422243,2.27814787011315,-11.4687532326787,-1.36259578891604,-8.85067959684416,-10.7998278364487,-10.4939834970917
36664.644,0.062581291686624,-3.42816817513008,9.29965235831217,2.16678057966915,1.92272007707726,-13.0767330591265,-3.27933911458006,-9.86218430037946,-11.4354123102596,-11.5094170332512
36664.648,-0.0977498442122239,-3.89502427360576,8.76500049625105,2.46931787993783,2.34807172856509,-15.0859017241868,-3.96714307358691,-10.9583078709788,-9.51660221207638,-12.1721277812282
36664.652,-0.513010438235581,-4.9805666937327,7.75210401780962,2.71911011366277,3.69465616552789,-15.7784731969932,-2.90752486008084,-10.8650831630225,-5.30881826949102,-11.3620094115765
36664.656,-1.19619750920834,-6.18975756074396,6.3566669305317,1.74196166687168,5.70836140858911,-14.4451864127692,-0.404382782940519,-8.93050888449914,-0.334762408503723,-8.60035096865865
36664.66,-2.17488558480623,-7.12430443604104,4.72579363614116,-0.724434204791274,8.05488822448571,-12.1338523519648,2.63860978680148,-5.63273914630873,4.04970646225664,-4.58386247728298
36664.664,-3.2134861347474,-7.84519578893576,3.07613869621979,-3.5060049738839,10.3946113626209,-10.4594386463946,5.360004027478,-2.08335451021154,7.53013668398004,-0.609949539647354
